batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,0,46.4152
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,1,38.3091
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,2,31.4292
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,3,26.6578
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,4,23.7959
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,5,22.0522
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,6,21.1431
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,7,20.7367
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,8,20.6017
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,9,20.6028
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,10,20.6478
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,11,20.6838
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,12,20.7032
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,13,20.7076
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,14,20.7036
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,15,20.6914
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,16,20.672
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,17,20.6442
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,18,20.615
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,19,20.5881
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,20,20.562
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,21,20.5389
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,22,20.5186
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,23,20.5013
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,24,20.4862
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,25,20.4747
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,26,20.4617
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,27,20.4445
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,28,20.4328
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,29,20.4166
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,30,20.394
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,31,20.4086
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,32,20.3785
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,33,20.3664
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,34,20.3053
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,35,20.2874
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,36,20.2722
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,37,20.237
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,38,20.187
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,39,20.1118
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,40,20.0554
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,41,19.934
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,42,19.8507
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,43,19.7756
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,44,19.6946
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,45,19.8317
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,46,19.3572
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,47,19.2385
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,48,19.0091
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,49,18.7906
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,50,18.5732
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,51,18.3445
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,52,18.1376
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,53,17.9489
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,54,17.7482
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,55,17.538
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,56,17.4801
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,57,18.3025
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,58,17.8828
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,59,17.8006
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,60,17.0624
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,61,17.653
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,62,17.7163
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,63,16.9163
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,64,16.1231
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,65,15.9506
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,66,15.732
4,0.005,10,1250,1.0,0.0,3,3,7,3,100,106,67,15.6204
